"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"115627","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/12/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115628","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/13/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115629","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/14/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115630","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/17/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115631","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/20/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115632","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/26/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115633","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","07/31/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115634","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/04/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115635","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/05/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115636","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/07/2012","9.00","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115637","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/10/2012","1.13","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115638","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/12/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115639","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/13/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115640","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/17/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115641","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/21/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115642","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/26/2012",".80","Cate Bach","service fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115643","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","08/31/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115644","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/04/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115645","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/05/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115646","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/07/2012","9.00","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115647","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/10/2012","1.13","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115648","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/13/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115649","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/17/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115650","8092","9588","","","Piryx, Inc","","","144 2nd St.","1st Floor","San Francisco","CA","94105","False","09/26/2012",".80","Cate Bach","Service Fee","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115651","8092","44378","","","Friends of Bryce Reeves","","","PO Box 7022","","Fredericksburg","VA","22404","False","07/25/2012","100.00","Cate Bach","Breakfast with Bryce Reeves","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115652","8092","52028","","","Chartwells Dining Service","","","306 Henry Street","c/o Randolph-Macon College","Ashland","VA","23005","False","09/27/2012","66.88","Cate Bach","Constitutional Seminar for state delegates and senators","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115653","8092","53886","","","Treasurer of Virginia","","","101 North 14th Street","","Richmond","VA","23219","False","07/13/2012","25.00","Cate Bach","Registration Fees","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115654","8092","53894","","","Virginia Department of Taxation","","","P.O. Box 1115","","Richmond","VA","23218","False","09/14/2012","137.00","Cate Bach","Virginia tax on stock sold","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115655","8092","53895","","","U.S. Treasury","","","1500 Pennsylvania Avenue, NW","","Washington","DC","20220","False","09/14/2012","798.00","Cate Bach","Federal income tax on stock sold","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115656","8092","53911","","","STAND, Inc.","","","PO Box 15111","","Chesapeake","VA","23328","False","09/06/2012","122.40","Cate Bach","Mileage Reimbursement","","{9C826E33-9147-F837-F11B-DE736E697CD4}"
"115657","8093","2872","Cynthia","","Burket","","","1366 Hunterfield Close","","Keswick","VA","22947","True","09/11/2012","171.99","Susan Wurzer","toner cartidge for HQ","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115658","8093","2872","Cynthia","","Burket","","","1366 Hunterfield Close","","Keswick","VA","22947","True","09/19/2012","15.56","Susan Wurzer","supplies for HQ","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115659","8093","3243","Alan","","Collier","","","7000 Monroe Ct.","","Charlottesville","VA","22911","True","08/13/2012","80.85","Cynthia Burket","reimbursement for purchase of helium for balloon filler at Albemarle County Fair","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115660","8093","3397","Steven","","Janes","","","2778 Cricklewood Ct.","","Charlottesville","VA","22911","True","07/09/2012","10.00","Cynthia Burket","reimbursement for purchase of new precinct map","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115661","8093","3526","","","Dixon Disposal","","","P. O. Box 37","","Scottsville","VA","24590","False","07/10/2012","11.18","Cynthia Burket","trash pick up","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115662","8093","3526","","","Dixon Disposal","","","P. O. Box 37","","Scottsville","VA","24590","False","08/09/2012","11.17","Cynthia Burket","trash pickup at HQ","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115663","8093","3526","","","Dixon Disposal","","","P. O. Box 37","","Scottsville","VA","24590","False","09/10/2012","11.17","Cynthia Burket","1/3 HQ trash disposal bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115664","8093","3529","","","CenturyLink","","","P. O. Box 1319","","Charlotte","NC","28201","False","07/13/2012","39.70","Cynthia Burket","HQ data line","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115665","8093","3529","","","CenturyLink","","","P. O. Box 1319","","Charlotte","NC","28201","False","07/16/2012","65.10","Cynthia Burket","HQ phone bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115666","8093","3529","","","CenturyLink","","","P. O. Box 1319","","Charlotte","NC","28201","False","08/13/2012","63.87","Cynthia Burket","HQ phone bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115667","8093","3529","","","CenturyLink","","","P. O. Box 1319","","Charlotte","NC","28201","False","08/21/2012","40.62","Cynthia Burket","1/3 HQ data line","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115668","8093","3529","","","CenturyLink","","","P. O. Box 1319","","Charlotte","NC","28201","False","09/14/2012","65.70","Cynthia Burket","HQ phone bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115669","8093","19117","Robert","","Bell","","","2309 Finch Court","","Charlottesville","VA","22911","True","09/14/2012","20.00","Cynthia Burket","reimbursement for 1/2 of pest control
treatment at HQ","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115670","8093","19156","","","5th District Committee","","","13508 Booker T. Washington Hwy.","","Moneta","VA","24121","False","09/26/2012","1500.00","Susan Wurzer","5th District membership dues and
75- 4x8 signs","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115671","8093","28520","","","Donor Town Square, Inc.","","","P. O. Box 156","","Crozet","VA","22932","False","07/05/2012","3.00","Cynthia Burket","credit card fee for online donation","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115672","8093","28520","","","Donor Town Square, Inc.","","","P. O. Box 156","","Crozet","VA","22932","False","08/14/2012","1.80","Cynthia Burket","credit card fee for online donations","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115673","8093","28520","","","Donor Town Square, Inc.","","","P. O. Box 156","","Crozet","VA","22932","False","09/05/2012",".30","Cynthia Burket","on-line membership credit card fee","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115674","8093","28520","","","Donor Town Square, Inc.","","","P. O. Box 156","","Crozet","VA","22932","False","09/11/2012",".30","Cynthia Burket","credit card fee for in-line donation","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115675","8093","33149","","","Dominion Virginia Power","","","120 Tredegar Street","","Richmond","VA","23219","False","07/13/2012","83.19","Cynthia Burket","HQ electric bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115676","8093","33149","","","Dominion Virginia Power","","","120 Tredegar Street","","Richmond","VA","23219","False","08/21/2012","116.73","Cynthia Burket","1/3 HQ electric bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115677","8093","33149","","","Dominion Virginia Power","","","120 Tredegar Street","","Richmond","VA","23219","False","09/18/2012","104.93","Cynthia Burket","1/3 HQ electric bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115678","8093","33167","","","Albemarle County Service Authority","","","168 Spotnap Road","","Charlottesville","VA","22911","False","07/13/2012","8.30","Cynthia Burket","1/3 HQ water bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115679","8093","33167","","","Albemarle County Service Authority","","","168 Spotnap Road","","Charlottesville","VA","22911","False","08/21/2012","14.58","Cynthia Burket","1/3 HQ water bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115680","8093","33167","","","Albemarle County Service Authority","","","168 Spotnap Road","","Charlottesville","VA","22911","False","09/18/2012","19.22","Cynthia Burket","1/3 HQ water bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115681","8093","47026","","","Dan Morris General Contractor, Inc.","","","460 Hickory Drive","","Earlysville","VA","22936","False","08/07/2012","169.95","Cynthia Burket","replacement of ballast/flourescent lights at HQ","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115682","8093","47045","","","American Made Signs LLC","","","725 Rio Road W","Ste A","Charlottesville","VA","22901","False","08/11/2012","392.18","Cynthia Burket","bumper stickers","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115683","8093","48513","","","Sir Speedy","","","750 Harris Street","Suite 208","Charlottesville","VA","22903","False","07/18/2012","309.75","Cynthia Burket","ACRC brochure printing","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115684","8093","48514","","","Shenandoah Valley Water & Coffee","","","P. O. Box 2555","","Staunton","VA","24402","False","07/13/2012","15.02","Cynthia Burket","1/3 HQ bottled water bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115685","8093","48514","","","Shenandoah Valley Water & Coffee","","","P. O. Box 2555","","Staunton","VA","24402","False","08/21/2012","12.41","Cynthia Burket","HQ bottled water - 1/3 bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115686","8093","48514","","","Shenandoah Valley Water & Coffee","","","P. O. Box 2555","","Staunton","VA","24402","False","09/18/2012","12.41","Cynthia Burket","1/3 HQ bottled water bill","","{2CCA15E6-4B80-3176-E75C-7CE374E636CF}"
"115687","8107","3378","","","Bank of America","","","2200 Langhorne Road","","Lynchburg","VA","24501","False","07/02/2012","39.89","Jeffrey R Rosner","merchant fees","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115688","8107","3378","","","Bank of America","","","2200 Langhorne Road","","Lynchburg","VA","24501","False","08/02/2012","31.98","Jeffrey R Rosner","merchant fees","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115689","8107","3378","","","Bank of America","","","2200 Langhorne Road","","Lynchburg","VA","24501","False","09/04/2012","32.22","Jeffrey R Rosner","merchant fees","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115690","8107","3422","","","Verizon","","","PO Box 660720","","Dallas","TX","75266","False","07/16/2012","108.33","Jeffrey R Rosner","phone and internet","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115691","8107","3422","","","Verizon","","","PO Box 660720","","Dallas","TX","75266","False","08/09/2012","110.08","Jeffrey R Rosner","phone and internet","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115692","8107","3422","","","Verizon","","","PO Box 660720","","Dallas","TX","75266","False","09/10/2012","109.17","Jeffrey R Rosner","phone & internet","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115693","8107","3464","","","1&1 Internet","","","701 Lee Road","Suite 300","Chesterbrook","PA","19087","False","07/22/2012","29.97","Jeffrey R Rosner","Web service","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115694","8107","3481","","","IContact","","","5221 Paramount Parkway","Suite 200","Morrisville","NC","27560","False","07/02/2012","10.00","Jeffrey R Rosner","email service","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115695","8107","3481","","","IContact","","","5221 Paramount Parkway","Suite 200","Morrisville","NC","27560","False","08/01/2012","10.00","Jeffrey R Rosner","email service","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115696","8107","3481","","","IContact","","","5221 Paramount Parkway","Suite 200","Morrisville","NC","27560","False","09/04/2012","10.00","Jeffrey R Rosner","email service","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115697","8107","3514","","","Lynchburg Community Action Group","","","926 Commerce Street","","Lynchburg","VA","24504","False","07/30/2012","300.00","Jeffrey R Rosner","office rent","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115698","8107","3514","","","Lynchburg Community Action Group","","","926 Commerce Street","","Lynchburg","VA","24504","False","09/17/2012","300.00","Jeffrey R Rosner","office rent","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115699","8107","3520","","","U-Haul Moving & Storage of Lynchburg","","","1760 Park Avenue","","Lynchburg","VA","24501","False","07/30/2012","67.95","Jeffrey R Rosner","storage space rent","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115700","8107","3520","","","U-Haul Moving & Storage of Lynchburg","","","1760 Park Avenue","","Lynchburg","VA","24501","False","09/17/2012","67.95","Jeffrey R Rosner","storage space rent","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115701","8107","3576","","","Staples","","","3730 Candler Mountain Road","","Lynchburg","VA","24502","False","08/15/2012","47.24","Jeffrey R Rosner","office supplies","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115702","8107","3576","","","Staples","","","3730 Candler Mountain Road","","Lynchburg","VA","24502","False","08/25/2012","10.48","Jeffrey R Rosner","paper","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115703","8107","3576","","","Staples","","","3730 Candler Mountain Road","","Lynchburg","VA","24502","False","08/30/2012","109.17","Jeffrey R Rosner","office supplies","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115704","8107","3577","","","Postmaster","","","1100 Clay Street","","Lynchburg","VA","24504","False","09/14/2012","18.00","Jeffrey R Rosner","postage","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
"115705","8107","17891","","","6th Congressional District Democratic Committee","","","93 Middlebrook Street","","Harrisonburg","VA","22801","False","08/20/2012","88.00","Jeffrey R Rosner","yard signs","","{64DB9ACA-527B-3668-AE00-0A8366431050}"
