"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"234108","15145","35141","","","Commonwealth Prayer","","","403 North 3rd Street","","Richmond","VA","23219","False","01/02/2013","36.87","James LeMunyon","Prayer breakfast","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234109","15145","35193","","","Dominion Leadership Trust PAC, Inc.","","","106 Carter St.","","Falmouth","VA","22405","False","01/03/2013","5000.00","James LeMunyon","Campaign","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234110","15145","69664","","","Fedex","","","13085 Worldwide Drive","","Herndon","VA","20170","False","01/09/2013","27.04","James LeMunyon","Postage","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234111","15145","69679","","","Docstoc.com","","","409 Santa Monica Blvd.","2A","Santa Monica","CA","90401","False","01/11/2013","19.95","James LeMunyon","Ask Jim","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234112","15145","69679","","","Docstoc.com","","","409 Santa Monica Blvd.","2A","Santa Monica","CA","90401","False","02/11/2013","19.95","James LeMunyon","Ask Jim","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234113","15145","69679","","","Docstoc.com","","","409 Santa Monica Blvd.","2A","Santa Monica","CA","90401","False","03/11/2013","19.95","James LeMunyon","Ask Ji","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234114","15145","84581","","","Flowers.com","","","Ask Jim","","Richmond","VA","99999","False","01/09/2013","60.35","James LeMunyon","Ask Jim","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234115","15145","84583","","","2941 Restaurant","","","2941 Fairview Park Dr","","Falls Church","VA","22042","False","01/14/2013","350.00","James LeMunyon","Meal","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234116","15145","84589","","","County of Fairfax","","","Govt Center Pkwy","","Fairfax","VA","99999","False","03/14/2013","352.80","James LeMunyon","Filing fees","","{B4259261-8BF1-DF02-58A3-C7889CF84B38}"
"234117","15150","33812","","","American Express","","","PO Box 650448","","Dallas","TX","75265-0448","False","01/13/2013","648.99","Anne Bell","Fuel, postage, email vendor service, Christmas ad","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234118","15150","33812","","","American Express","","","PO Box 650448","","Dallas","TX","75265-0448","False","02/14/2013","613.47","Anne Bell","Highland Recorder ad, Fuel, Prayer Breakfast tickets, Nation Builder email vendor","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234119","15150","33812","","","American Express","","","PO Box 650448","","Dallas","TX","75265-0448","False","03/11/2013","547.56","Anne Bell","Postage, Newspaper ads, fuel","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234120","15150","33813","","","American Storage and Moving","","","176 National Avenue","","Staunton","VA","24401","False","01/13/2013","33.00","Anne Bell","storage unit fee for storing campaign signs","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234121","15150","33813","","","American Storage and Moving","","","176 National Avenue","","Staunton","VA","24401","False","03/12/2013","183.00","Anne Bell","Remaining year's rent on storage unit for campaign signs and stakes","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234122","15150","33815","","","Shenandoah Valley Friends of NRA","","","2041 Spaders Church Road","","Harrisonburg","VA","22801-2520","False","03/18/2013","75.00","Richard Bell","Dinner tickets to the 2013 NRA banquet","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234123","15150","33818","Savanna","Rutherford","Funkhouser","","","401 North New Street","Apt C","Staunton","VA","24401","True","03/15/2013","30.00","Richard Bell","reimburse for Chamber of Commerce ad","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234124","15150","33823","","","Stillwater Group","","","7109 Staples Mill Road","Box 180","Richmond","VA","23228","False","03/14/2013","2400.00","Richard Bell","Legislative research assistant","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234125","15150","86558","","","Ware Elementary School","","","330 Grubert Avenue","","Staunton","VA","24401","False","01/14/2013","315.00","Richard Bell","field trip tickets and information packets for Ware Elementary class to tour Capital","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234126","15150","86564","Jennifer","","Faatz","","","6939 Compton Lane","","Centreville","VA","20121","True","02/08/2013","75.00","Richard Bell","Photography for campaign literature","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234127","15150","86577","","","Stuarts Draft Diamond Club","","","21 Stuart Avenue","","Stuarts Draft","VA","24477","False","02/20/2013","200.00","Richard Bell","Stuarts Draft Diamondbacks Sponsorship 2013 season","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234128","15150","86580","","","The Virginia Shop","","","800 East Broad Street","","Richmond","VA","23219","False","02/22/2013","58.72","Anne Bell","Virginia's Executive Mansion Books","","{CE91B4D6-E035-7C63-BB53-1CF9E9EAD5FE}"
"234129","15151","2078","","","Virginia Senate Republican Caucus","","","P.O. Box 1697","","Williamsburg","VA","23187","False","01/02/2013","500.00","Hobart Bauhan","PAC Contribution","","{3F7D5D4B-3CC6-389D-EDE5-71A22FBE1A9C}"
"234130","15151","84174","","","Gilbert for Delegate","","","P.O. Box 7067","","Richmond","VA","23221","False","01/02/2013","250.00","Hobart Bauhan","PAC Contribution","","{3F7D5D4B-3CC6-389D-EDE5-71A22FBE1A9C}"
"234131","15153","81787","","","Herndon Post Office","","","590 Grove Street","","Herndon","VA","20170","False","02/11/2013","144.00","Sharon Gleason","Renewal of Herndon Post Office Box","","{2C0279B8-4BA1-6B58-839C-DA70695CC0EB}"
"234132","15154","8097","","","Saslaw for Senate","","","PO Box 1856","","Springfield","VA","22151","False","01/02/2013","1500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234133","15154","9522","","","BB&T","","","901 East Byrd Street","Suite 170","Richmond","VA","23219-4052","False","01/31/2013","91.71","Michael L. Toalson","Bank Fee","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234134","15154","9522","","","BB&T","","","901 East Byrd Street","Suite 170","Richmond","VA","23219-4052","False","02/28/2013","145.69","Michael L. Toalson","Bank Fee","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234135","15154","9522","","","BB&T","","","901 East Byrd Street","Suite 170","Richmond","VA","23219-4052","False","03/31/2013","90.17","Michael L. Toalson","Bank Fee","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234136","15154","32545","","","Friends of Kirk Cox","","","PO Box 1205","","Colonial Heights","VA","23832","False","03/08/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234137","15154","32558","","","Friends of Lee Ware","","","2401 Rochester Ct.","","Midlothian","VA","23113","False","03/08/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234138","15154","32565","","","Friends of Tom Rust","","","PO Box 913","","Herndon","VA","20172","False","03/08/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234139","15154","32570","","","Friends of Charles Poindexter","","","PO Box 117","","Glade Hill","VA","24092","False","01/02/2013","250.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234140","15154","32585","","","Friends of Tim Hugo","","","PO Box 893","","Centreville","VA","20122","False","01/02/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234141","15154","32585","","","Friends of Tim Hugo","","","PO Box 893","","Centreville","VA","20122","False","03/11/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234142","15154","32592","","","Ben Cline for Delegate","","","PO Box 817","","Lexington","VA","24450","False","03/11/2013","250.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234143","15154","32616","","","Friends of Steve Martin","","","PO Box 700","","Chesterfield","VA","23832","False","01/07/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234144","15154","32616","","","Friends of Steve Martin","","","PO Box 700","","Chesterfield","VA","23832","False","03/08/2013","1000.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234145","15154","33924","","","Friends of Rob Bell","","","2309 Finch Ct.","","Charlottesville","VA","22911","False","03/11/2013","250.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234146","15154","53648","","","Friends of Mike Watson","","","PO Box 6628","","Williamsburg","VA","23185","False","03/08/2013","250.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234147","15154","53663","","","Virginia Senate Republican Caucus","","","PO Box 1697","","Williamsburg","VA","23187","False","01/02/2013","1000.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234148","15154","68917","","","Virginia Senate Democratic Caucus","","","PO Box 842","","Richmond","VA","23218","False","01/02/2013","1000.00","Michael L. Toalson","Contibution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234149","15154","86322","","","Lewis for Delegate","","","P.O. Box 760","","Accomac","VA","23301","False","01/02/2013","250.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234150","15154","86324","","","Majority Leader PAC","","","P.O. Box 1205","","Colonial Heights","VA","23834","False","01/02/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234151","15154","86326","","","Commonwealth Victory Fund","","","1710 E. Franklin Street","2nd Floor","Richmond","VA","23223","False","01/02/2013","1000.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234152","15154","86330","","","Virginia Legislative Black Caucus","","","P.O. Box 7428","","Hampton","VA","23666","False","01/02/2013","500.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234153","15154","86337","","","Algie Howell for Delegate","","","P.O. Box 12865","","Norfolk","VA","23541","False","01/02/2013","200.00","Michael L. Toalson","Contribution","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"234156","15157","86615","Terry","","McAuliffee","","","P. O. Box 13881","","Arlington","VA","22219","True","03/22/2013","250.00","Lawrence Cumming","Contributin","","{B439129E-A91C-958D-D607-4AB88FC5D405}"
"234157","15158","86621","Karen","","Walker","","","154 Market St","","Onancock","VA","23417","True","01/31/2013","3.00","KarenWalker","Shore Bank Service Charge","","{342EE75A-5757-1772-8369-8E1C0D2C9E85}"
"234158","15158","86622","Karen","","Walker","","","154 Market St","","Onancock","VA","23417","True","01/31/2013","3.00","KarenWalker","Shore Bank Service Charge","","{342EE75A-5757-1772-8369-8E1C0D2C9E85}"
"234159","15158","86623","Karen","","Walker","","","154 Market St","","Onancock","VA","23417","True","02/28/2013","3.00","KarenWalker","Shore Bank Service Charge","","{342EE75A-5757-1772-8369-8E1C0D2C9E85}"
"234160","15161","22504","","","Dominion Leadership Trust","","","106 Center St.","","Fredericksburg","VA","22405","False","01/04/2013","20000.00","Dave Albo","Contribution","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234161","15161","22715","","","AOB Real Estate Partners","","","2200 Clarendon Blvd","12th Floor","Arlington","VA","22201","False","01/04/2013","395.00","Dave Albo","Rent","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234162","15161","22715","","","AOB Real Estate Partners","","","2200 Clarendon Blvd","12th Floor","Arlington","VA","22201","False","02/04/2013","395.00","Dave Albo","Rent","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234163","15161","22715","","","AOB Real Estate Partners","","","2200 Clarendon Blvd","12th Floor","Arlington","VA","22201","False","03/01/2013","395.00","Dave Albo","Rent","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234164","15161","22734","","","Constant Contact","","","1601 Trapelo Rd.","","Waltham","MA","02541","False","01/17/2013","50.00","Dave Albo","Fundraising Expense","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234165","15161","22734","","","Constant Contact","","","1601 Trapelo Rd.","","Waltham","MA","02541","False","02/20/2013","50.00","Dave Albo","Fundraising Expense","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234166","15161","22734","","","Constant Contact","","","1601 Trapelo Rd.","","Waltham","MA","02541","False","03/18/2013","50.00","Dave Albo","Fundraising Expense","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234167","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","01/15/2013","61.23","Dave Albo","Payroll Tax Withholding","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234168","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","01/15/2013","17.23","Dave Albo","Payroll Tax Withholding","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234169","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","01/22/2013","40.00","Dave Albo","Bank Fee","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234170","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","01/31/2013","181.76","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234171","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","01/31/2013","17.21","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234172","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","02/15/2013","17.23","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234173","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","02/22/2013","40.00","Dave Albo","Bank Fee","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234174","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","02/28/2013","17.21","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234175","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","03/15/2013","17.23","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234176","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","03/21/2013","40.00","Dave Albo","Bank Fee","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234177","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","03/25/2013","6.00","Dave Albo","Bank Fee","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234178","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","03/31/2013","17.21","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234179","15161","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","03/31/2013","59.70","Dave Albo","Payroll Withholding Tax Deposit","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234180","15161","22742","Sharon","","Moeser","","","910 Capitol St.","Rm 529","Richmond","VA","23219","True","02/04/2013","73.98","Dave Albo","Gift","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234181","15161","22743","","","Rocket Base Solutions LLC","","","2465 Centerville Rd.","Ste J17-719","Herndon","VA","20171","False","01/24/2013","600.00","Dave Albo","Data Base","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234182","15161","22744","","","West Springfield Little League","","","9714 Waterline Drive","","Burke","VA","22015","False","01/03/2013","650.00","Dave Albo","Contribution","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234183","15161","22747","","","South County Little League","","","Box 206","","Lorton","VA","22199","False","01/14/2013","500.00","Dave Albo","Contribution","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234184","15161","22750","","","South County PTSO","","","8501 Silverbrook Rd.","","Lorton","VA","22079","False","03/13/2013","275.00","Dave Albo","Contribution","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234185","15161","22750","","","South County PTSO","","","8501 Silverbrook Rd.","","Lorton","VA","22079","False","03/16/2013","250.00","Dave Albo","Contribution","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234186","15161","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","01/07/2013","42.53","Dave Albo","Office Supplies","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234187","15161","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","01/17/2013","72.43","Dave Albo","Office Supplies","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234188","15161","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","02/28/2013","141.75","Dave Albo","Copies","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"234189","15161","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","03/02/2013","84.80","Dave Albo","Office Supplies","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
