"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1493287","102649","60392","","","American Awards and Graphics","","","134 S. Battlefield Boulevard","","Chesapeake","VA","23322","False","09/05/2012","595.67","Ray A. Conner","Tournament merchandise","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493288","102649","60393","","","AARD, Inc.","","","4625 East Princess Anne Road","","Norfolk","VA","23502","False","09/10/2012","712.95","Ray A. Conner","Tournament merchandise","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493289","102649","60394","","","Robert Mislan Photography","","","601 Resh Court","","Chesapeake","VA","23322","False","09/19/2012","250.00","Ray A. Conner","Photographic services","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493290","102649","60395","","","Montero Medical Missions","","","2147 Old Greenbrier Road","","Chesapeake","VA","23320","False","09/24/2012","200.00","Ray A. Conner","Charitable donation","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493291","102649","60396","Rusty","J.","Barath","","","Post Office Box 15285","","Chesapeake","VA","23328","True","09/24/2012","25.74","Ray A. Conner","Reimbursement of tournament expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493292","102649","60400","","","The Broken Egg Bistro","","","501 Kempsville Road, Suite B-C","","Chesapeake","VA","23320","False","09/24/2012","836.25","Ray A. Conner","Box lunches at tournament","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493293","102649","60401","Kimberly","S.","Long","","","Post Office Box 15285","","Chesapeake","VA","23328","True","09/25/2012","30.23","Ray A. Conner","Reimbursement of tournament expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493294","102649","60401","Kimberly","S.","Long","","","Post Office Box 15285","","Chesapeake","VA","23328","True","12/11/2012","139.13","Ray A. Conner","reimbursement of luncheon expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493295","102649","60402","","","Cypress Point Country Club","","","5340 Club Head Road","","Virginia Beach","VA","23455","False","09/27/2012","4712.00","Ray A. Conner","Golf tournament participant expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493296","102649","60404","","","Curtis E. Edmonds for City Council","","","1556 Crystal Lake Drive","","Portsmouth","VA","23701","False","09/28/2012","150.00","Ray A. Conner","Campaign contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493297","102649","60405","","","St. Mark Missionary Baptist Church","","","2714 Frederick Boulevard","","Portsmouth","VA","23704","False","09/28/2012","100.00","Ray A. Conner","Donation","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493298","102649","60406","","","Pirates Cove Restaurant","","","109 Gainsborough Square, Suite J-K","","Chesapeake","VA","23320","False","09/28/2012","2927.84","Ray A. Conner","Golf tournament reception dinner","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493299","102649","60406","","","Pirates Cove Restaurant","","","109 Gainsborough Square, Suite J-K","","Chesapeake","VA","23320","False","10/25/2012","1062.81","Ray A. Conner","Volunteer appreciation dinner","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493300","102649","60407","","","Ennis Media Group","","","403 Las Gaviotas Boulevard","","Chesapeake","VA","23322","False","10/15/2012","280.00","Ray A. Conner","Publication advertisement","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493301","102649","60409","","","Chesapeake Virginia Wine Festival","","","1202 Brassie Court","","Chesapeake","VA","23320","False","10/17/2012","300.00","Ray A. Conner","Sponsorship contribution -","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493302","102649","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","10/18/2012","2080.59","Ray A. Conner","Reimbursement of expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493303","102649","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","12/12/2012","1060.61","Ray A. Conner","Reimbursment of expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493304","102649","60411","","","Chesapeake Fraternal Order of Police","","","110 Kempsville Road","","Chesapeake","VA","23320","False","10/26/2012","50.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493305","102649","60412","Jane","H.","Kish","","","560 Longdale Crescent","","Chesapeake","VA","23325","True","10/26/2012","20.98","Ray A. Conner","Reimbursement of tournament expense","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493306","102649","60413","","","Colby and Company, P.L.C.","","","2121 Old Greenbrier Road","","Chesapeake","VA","23320","False","10/30/2012","100.00","Ray A. Conner","Two tickets to John Newhart retirement event","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493307","102649","60445","Dorothy","C.","Payne","","","One Colley Avenue #502","","Norfolk","VA","23510","True","10/31/2012","500.00","Ray A. Conner","Reimbursement of expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493308","102649","60457","","","Friends of S. Chris Jones","","","Post Office Box 5058","","Suffolk","VA","23435","False","12/06/2012","25.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493309","102649","64560","","","Chesapeake Avenue United Methodist Men","","","1200 Chesaopeake Avenue","","Chesapeake","VA","23324","False","11/02/2012","100.00","Ray A. Conner","Donation","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493310","102649","64561","","","Friends of John Cosgrove","","","Post Office Box 15483","","Chesapeake","VA","23328","False","11/29/2012","75.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493311","102649","64564","","","Miss America Send-Off Celebration","","","437 Rebel Road","","Chesapeake","VA","23322","False","12/06/2012","25.00","Ray A. Conner","Donation","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493312","102649","64566","","","Virginia Diner, Inc.","","","322 W. Main Street","","Wakefield","VA","23888","False","12/11/2012","1360.03","Ray A. Conner","Open House/Appreciation luncheon","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493313","102649","64567","Carolyn","F.","Morrison","","","Post Office Box 15285","","Chesapeake","VA","23328","True","12/11/2012","24.39","Ray A. Conner","Reimbursement of luncheon expenditure","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493314","102649","64568","","","Hampton Roads Commissioners of Revenue Association","","","2401 Courthouse Drive","","Virginia Beach","VA","23456","False","12/12/2012","30.00","Ray A. Conner","Regional meeting registration","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493315","102650","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","02/28/2013","200.00","Ray A. Conner","Dues","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493316","102650","39406","Frank","","King","","","P.O. Box 15285","","Chesapeake","VA","23328","True","01/23/2013","279.19","ray","Reimbursement for staff attendance awards","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493317","102650","39422","","","Chesapeake Sports Club","","","P.O. Box 2422","","Chesapeake","VA","23327","False","01/21/2013","100.00","Ray A. Conner","Membership dues","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493318","102650","39423","","","Republican Party of Chesapeake","","","108 Tidal Island Way","","Chesapeake","VA","23320","False","03/29/2013","250.00","Ray A. Conner","Sponsorship contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493319","102650","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","03/27/2013","138.00","Ray A. Conner","Stamps","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493320","102650","39584","","","Friends of Jim OSullivan","","","P.O. Box 16804","","Chesapeake","VA","23328","False","03/07/2013","50.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493321","102650","39593","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","01/21/2013","225.00","Ray A. Conner","Dues and contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493322","102650","60382","","","Elizabeth River Republican Women's Club","","","2853 Meadow Wood Court","","Chesapeake","VA","23321","False","03/01/2013","50.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493323","102650","60382","","","Elizabeth River Republican Women's Club","","","2853 Meadow Wood Court","","Chesapeake","VA","23321","False","03/29/2013","150.00","Ray A. Conner","Sponsorship contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493324","102650","60407","","","Ennis Media Group","","","403 Las Gaviotas Boulevard","","Chesapeake","VA","23322","False","03/26/2013","450.00","Ray A. Conner","Campaign ad","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493325","102650","86296","","","World Miss Tourism Pageant","","","332 Naples Court","","Chesapeake","VA","23322","False","01/17/2013","100.00","Ray A. Conner","Sponsorship contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493326","102650","86300","","","Civic Leadership Institute","","","4211 Monarch Way","Suite 116","Norfolk","VA","23508","False","01/21/2013","150.00","Ray A. Conner","Membership dues","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493327","102650","86301","","","Womens Division - HR Chamber of Commerce, Chesapeake","","","Post Office Box 15328","","Chesapeake","VA","23328","False","01/23/2013","100.00","Ray A. Conner","Banquet attendance","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493328","102650","86302","","","Nancy Parr for Commonwealth's Attorney","","","1812 Gwaltney Court","","Chesapeake","VA","23321","False","01/31/2013","150.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493329","102650","86302","","","Nancy Parr for Commonwealth's Attorney","","","1812 Gwaltney Court","","Chesapeake","VA","23321","False","03/13/2013","100.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493330","102650","86305","","","Friends of Chris Jones","","","Post Office Box 5058","","Suffolk","VA","23435","False","03/13/2013","60.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493331","102650","86305","","","Friends of Chris Jones","","","Post Office Box 5058","","Suffolk","VA","23435","False","03/28/2013","30.00","Ray A. Conner","Contribution","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493332","102650","86306","","","City Deli","","","450 S. Battlefield Boulevard","","Chesapeake","VA","23322","False","03/15/2013","304.81","Ray A. Conner","Staff Appreciation Luncheon","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493333","102650","86308","","","City of Chesapeake","","","Post Office Box 16495","","Chesapeake","VA","23328","False","03/18/2013","2225.84","Ray A. Conner","Primary Filing Fee","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493334","102650","86310","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","03/20/2013","35.00","Ray A. Conner","State convention filing fee","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493335","102650","86311","","","Portsmouth Service League","","","Post Office Box 6647","","Portsmouth","VA","23703","False","03/20/2013","75.00","Ray A. Conner","Portsmouth First Citizen Award banquet","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493336","102650","86312","","","Chesapeake Jail Ministries","","","Post Office Box 15075","","Chesapeake","VA","23328","False","03/28/2013","100.00","Ray A. Conner","Donation","","{5DE060D6-4A31-C16C-EBAD-EAB1CCAC027B}"
"1493337","102651","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","04/19/2013","250.00","Ray A. Conner","Sponsorship contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493338","102651","39527","","","Chesapeake Regional Health Foundation","","","736 Battlefield Blvd. N.","","Chesapeake","VA","23320","False","04/17/2013","500.00","Ray A. Conner","Contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493339","102651","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","05/02/2013","276.00","Ray A. Conner","Postage stamps","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493340","102651","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","05/21/2013","124.00","Ray A. Conner","Annual renewal of Post Office Box 15883","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493341","102651","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","05/28/2013","85.80","Ray A. Conner","Stamps","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493342","102651","39593","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","04/17/2013","150.00","Ray A. Conner","Dues and contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493343","102651","39690","","","Professional Printing Center","","","817 Yupo Court","","Chesapeake","VA","23320","False","05/21/2013","233.00","Ray A. Conner","Printing of campaign materials","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493344","102651","39698","","","Towne Bank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","04/17/2013","81.63","Ray A. Conner","Check order charge","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493345","102651","60384","","","Virginia Public Access Project","","","Post Office Box 1472","","Richmond","VA","23218","False","04/17/2013","75.00","Ray A. Conner","Contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493346","102651","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","05/28/2013","76.09","Ray A. Conner","Reimbursement of campaign expense","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493347","102651","60460","","","Greenbrier Self Storage, LLC","","","1136 Kempsville Road","","Chesapeake","VA","23320","False","04/17/2013","1380.00","Ray A. Conner","Annual contractual renewal of storage unit","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493348","102651","64567","Carolyn","F.","Morrison","","","Post Office Box 15285","","Chesapeake","VA","23328","True","05/24/2013","95.92","Ray A. Conner","Reimbursement of expense","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493349","102651","86312","","","Chesapeake Jail Ministries","","","Post Office Box 15075","","Chesapeake","VA","23328","False","05/29/2013","100.00","Ray A. Conner","Contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493350","102651","97450","","","Sister Cities of Chesapeake","","","300 Shea Drive","","Chesapeake","VA","23322","False","04/19/2013","100.00","Ray A. Conner","Contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493351","102651","97452","","","Chesapeake Fraternal Order of Police Lodge #9","","","110 Kempsville Road","","Chesapeake","VA","23320","False","04/19/2013","50.00","Ray A. Conner","Contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493352","102651","97456","","","The New Chesapeake Men for Progress Education Foundation, Inc.","","","1432 Waterside Drive S.","","Chesapeake","VA","23320","False","05/01/2013","150.00","Ray A. Conner","Sponsorship ad and contribution","","{53E5E248-4872-DF35-53A8-14498989C9A0}"
"1493353","102652","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","06/19/2013","552.00","Ray A. Conner","Stamps","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493354","102652","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","06/03/2013","245.68","Ray A. Conner","Reimbursement of expenses","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493355","102652","107590","","","Central Chesapeake Republican Womens Club","","","560 Longdale Crescent","","Chesapeake","VA","23325","False","06/03/2013","150.00","Ray A. Conner","Sponsorship contribution","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493356","102652","107594","","","Chesapeake Pubic Safety Memorial Fund, Inc.","","","Post Office Box 2541","","Chesapeake","VA","23327","False","06/03/2013","100.00","Ray A. Conner","Charitable contribution","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493357","102652","107596","","","Great Bridge Battlefield and Waterways History Foundation","","","Post Office Box 15425","","Chesapeake","VA","23328","False","06/04/2013","20.00","Ray A. Conner","Organization Membership","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493358","102652","107598","","","Miss Chesapeake Organization","","","437 Rebel Road","","Chesapeake","VA","23322","False","06/14/2013","50.00","Ray A. Conner","Contribution","","{73D945DE-69D8-A667-6ED2-C9B2F3EAA0AD}"
"1493359","102653","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","07/30/2013","140.00","Ray A. Conner","Sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493360","102653","39422","","","Chesapeake Sports Club","","","P.O. Box 2422","","Chesapeake","VA","23327","False","07/19/2013","100.00","Ray A. Conner","Sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493361","102653","39527","","","Chesapeake Regional Health Foundation","","","736 Battlefield Blvd. N.","","Chesapeake","VA","23320","False","08/14/2013","100.00","Ray A. Conner","Charitable donation","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493362","102653","39581","","","Commissioners of the Revenue Political Action Committee","","","2400 Washington Avenue","","Newport News","VA","23607","False","08/15/2013","200.00","Ray A. Conner","Contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493363","102653","39653","Roxane","","Tise","","","616 Madera Road","","Chesapeake","VA","23322","True","08/15/2013","2379.82","Ray A. Conner","Golf tournament merchandise","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493364","102653","60372","","","Kaeser and Blair, Inc.","","","3771 Solutions Center","","Chicago","IL","60677-3007","False","08/26/2013","793.18","Ray A. Conner","Golf tournament merchandise","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493365","102653","60376","","","Chesapeake Branch NAACP","","","Post Office Box 1531","","Chesapeake","VA","23327-1531","False","08/15/2013","125.00","Ray A. Conner","Luncheon program ad","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493366","102653","60378","","","Towne Bank Foundation","","","6001 Harbour View Boulevard","","Suffolk","VA","23435","False","07/19/2013","250.00","Ray A. Conner","Sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493367","102653","60386","","","Chesapeake Rotary Foundation","","","Post Office Box 15705","","Chesapeake","VA","23328","False","08/15/2013","700.00","Ray A. Conner","Banquet sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493368","102653","60387","","","Great Bridge Rotary Club","","","Post Office Box 6989","","Chesapeake","VA","23323","False","08/29/2013","200.00","Ray A. Conner","Sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493369","102653","60467","","","Friends of James OSullivan","","","Post Office Box 16804","","Chesapeake","VA","23328","False","08/23/2013","250.00","Ray A. Conner","Contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493370","102653","86306","","","City Deli","","","450 S. Battlefield Boulevard","","Chesapeake","VA","23322","False","08/19/2013","78.00","Ray A. Conner","Bereavement food tray - constituent family","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493371","102653","128008","","","Virginia Dept. of Alcoholic Beverage Control","","","1103 S. Military Highway","","Chesapeake","VA","23320","False","08/05/2013","115.00","Ray A. Conner","Golf tournament permit","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493372","102653","128012","","","Kiwanis Club of Great Bridge","","","628 Erin Lane","","Chesapeake","VA","23323","False","08/05/2013","150.00","Ray A. Conner","Sponsorship contribution","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493373","102653","128024","","","Traditions Catering and Events","","","1201 Club House Drive","","Chesapeake","VA","23322","False","08/22/2013","500.00","Ray A. Conner","Deposit for staff appreciation banquet","","{93E8390C-59EB-28FF-E2C0-8DD9FCE22983}"
"1493374","102657","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","09/23/2013","150.00","Ray A. Conner","Sponsorship contribution - Food Fest","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493375","102657","39698","","","Towne Bank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","09/30/2013","3700.00","Ray A. Conner","Tournament prizes","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493376","102657","60372","","","Kaeser and Blair, Inc.","","","3771 Solutions Center","","Chicago","IL","60677-3007","False","09/30/2013","322.94","Ray A. Conner","Tournament marketing items","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493377","102657","60390","","","South Norfolk Golf Association","","","700 Willow Green Court","","Chesapeake","VA","23320","False","09/30/2013","100.00","Ray A. Conner","Sponsorship contribution","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493378","102657","60391","Daniel","J.","Lejman","","","2433 Dunbarton Drive","","Chesapeake","VA","23325","True","09/30/2013","481.14","Ray A. Conner","Reimburse tournament expenses","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493379","102657","60392","","","American Awards and Graphics","","","134 S. Battlefield Boulevard","","Chesapeake","VA","23322","False","09/27/2013","374.90","Ray A. Conner","Award plaques","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493380","102657","60392","","","American Awards and Graphics","","","134 S. Battlefield Boulevard","","Chesapeake","VA","23322","False","09/30/2013","996.19","Ray A. Conner","Golf tournament trophies","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493381","102657","60401","Kimberly","S.","Long","","","Post Office Box 15285","","Chesapeake","VA","23328","True","09/27/2013","52.68","Ray A. Conner","Reimburse expenses re: staff appreciation banquet","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493382","102657","64567","Carolyn","F.","Morrison","","","Post Office Box 15285","","Chesapeake","VA","23328","True","09/26/2013","40.15","Ray A. Conner","Reimburse expenses re: staff appreciation banquet","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493383","102657","128024","","","Traditions Catering and Events","","","1201 Club House Drive","","Chesapeake","VA","23322","False","09/27/2013","2754.35","Ray A. Conner","Staff Appreciation Banquet","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493384","102657","137325","Robert","","Mislan","","","601 Resh Court","","Chesapeake","VA","23322","True","09/19/2013","250.00","Ray A. Conner","Photographic services","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493385","102657","137343","","","A Salute to Harry Blevins","","","524 Johnstown Road","","Chesapeake","VA","23322","False","09/30/2013","100.00","Ray A. Conner","Banquet tickets","","{456E6049-2609-1DB0-BB09-00CE1D3556A2}"
"1493386","102658","39387","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","10/09/2013","120.00","Ray A. Conner","Contribution for Wine Festival tickets","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493387","102658","39406","Frank","","King","","","P.O. Box 15285","","Chesapeake","VA","23328","True","10/07/2013","5.04","Ray A. Conner","Reimburse tournament expense","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493388","102658","39593","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","10/14/2013","350.00","Ray A. Conner","Dues and contribution","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493389","102658","60372","","","Kaeser and Blair, Inc.","","","3771 Solutions Center","","Chicago","IL","60677-3007","False","10/23/2013","313.78","Ray A. Conner","Golf tournament merchandising items","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493390","102658","60393","","","AARD, Inc.","","","4625 East Princess Anne Road","","Norfolk","VA","23502","False","10/08/2013","951.88","Ray A. Conner","Shirts for volunteers","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493391","102658","60395","","","Montero Medical Missions","","","2147 Old Greenbrier Road","","Chesapeake","VA","23320","False","10/08/2013","200.00","Ray A. Conner","Donation","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493392","102658","60396","Rusty","J.","Barath","","","Post Office Box 15285","","Chesapeake","VA","23328","True","10/08/2013","19.24","Ray A. Conner","Reimburse tournament expense","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493393","102658","60401","Kimberly","S.","Long","","","Post Office Box 15285","","Chesapeake","VA","23328","True","10/07/2013","26.71","Ray A. Conner","Reimburse tournament expense","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493394","102658","60406","","","Pirates Cove Restaurant","","","109 Gainsborough Square, Suite J-K","","Chesapeake","VA","23320","False","10/14/2013","3016.78","Ray A. Conner","Golf tournament dinner","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493395","102658","60445","Dorothy","C.","Payne","","","One Colley Avenue #502","","Norfolk","VA","23510","True","10/08/2013","500.00","Ray A. Conner","Reimburse tournament expenses","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493396","102658","107590","","","Central Chesapeake Republican Womens Club","","","560 Longdale Crescent","","Chesapeake","VA","23325","False","10/07/2013","200.00","Ray A. Conner","Contribution","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493397","102658","128024","","","Traditions Catering and Events","","","1201 Club House Drive","","Chesapeake","VA","23322","False","10/08/2013","1365.88","Ray A. Conner","Golf tournament lunches","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493398","102658","137354","","","Leftwich for Delegate","","","308 Cedar Lakes Drive","","Chesapeake","VA","23322","False","10/08/2013","500.00","Ray A. Conner","Campaign contribution","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493399","102658","145752","","","Lonnie Craig Campaign","","","3613 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","10/07/2013","100.00","Ray A. Conner","Campaign contribution","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493400","102658","145762","","","Chesapeake Golf Club","","","1201 Club House Drive","","Chesapeake","VA","23322","False","10/08/2013","4982.40","Ray A. Conner","Golf tournament expenses","","{F76CD71D-1D11-51CE-73E3-5F1D2A85B3A4}"
"1493401","102659","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","10/31/2013","230.00","Ray A. Conner","Postage stamps","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493402","102659","60406","","","Pirates Cove Restaurant","","","109 Gainsborough Square, Suite J-K","","Chesapeake","VA","23320","False","10/24/2013","1323.23","Ray A. Conner","Volunteer Appreciation dinner","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493403","102659","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","11/27/2013","1901.09","Ray A. Conner","Reimbursement of expenses","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
