"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1673032","112718","350259","","","Office Max","","","12144 Jefferson Ave","","Newport News","VA","23602-6908","False","08/22/2015","20.13","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673033","112718","350263","","","Walmart #1773","","","12401 Jefferson Ave","","Newport News","VA","23602-4311","False","07/01/2015","124.62","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673034","112718","350263","","","Walmart #1773","","","12401 Jefferson Ave","","Newport News","VA","23602-4311","False","08/07/2015","52.34","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673035","112718","350264","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","07/25/2015","30.01","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673036","112718","350264","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","07/29/2015","28.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673037","112718","350264","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","08/19/2015","40.01","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673038","112718","350274","","","Signs by Tomorrow","","","11712 Jefferson Ave","Ste A","Newport News","VA","23606-4406","False","08/27/2015","127.20","John C. Miller","Printing Services","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673039","112718","351048","","","Sky Mart","","","11005 Jefferson Ave","","Newport News","VA","23601","False","08/01/2015","49.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673040","112718","351048","","","Sky Mart","","","11005 Jefferson Ave","","Newport News","VA","23601","False","08/06/2015","30.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673041","112718","351058","","","Party City","","","12134 Jefferson Ave","","Newport News","VA","23602","False","08/22/2015","8.37","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673042","112718","351058","","","Party City","","","12134 Jefferson Ave","","Newport News","VA","23602","False","08/24/2015","10.59","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673043","112718","351066","","","Kelly's Restaurant And Tavern","","","1010 Loftis Blvd","","Newport News","VA","23606","False","08/13/2015","44.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673044","112718","351303","","","Office Max Store #384","","","1082 W Mercury Blvd","","Hampton","VA","23666-3380","False","07/01/2015","280.93","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673045","112718","351303","","","Office Max Store #384","","","1082 W Mercury Blvd","","Hampton","VA","23666-3380","False","08/23/2015","31.96","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673046","112718","351303","","","Office Max Store #384","","","1082 W Mercury Blvd","","Hampton","VA","23666-3380","False","08/23/2015","12.26","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673047","112718","351304","Alexandra","","Stephens","","","502 Waters Edge Dr","Unti 504-B","Newport News","VA","23606-4101","True","07/01/2015","40000.00","John C. Miller","Salary","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673048","112718","351304","Alexandra","","Stephens","","","502 Waters Edge Dr","Unti 504-B","Newport News","VA","23606-4101","True","08/01/2015","4000.00","John C. Miller","Salary","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673049","112718","351308","","","Economy Printing Inc","","","4519 George Washington Hwy","","Portsmouth","VA","23702-2403","False","07/02/2015","509.85","John C. Miller","Printing Services","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673050","112718","351308","","","Economy Printing Inc","","","4519 George Washington Hwy","","Portsmouth","VA","23702-2403","False","07/20/2015","1457.50","John C. Miller","Printing Services","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673051","112718","351308","","","Economy Printing Inc","","","4519 George Washington Hwy","","Portsmouth","VA","23702-2403","False","08/01/2015","1837.23","John C. Miller","Printing Services","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673052","112718","351309","","","Five Below","","","12551 Jefferson Ave","","Newport News","VA","23602-4399","False","07/02/2015","5.30","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673053","112718","351310","","","Target","","","12130 Jefferson Ave","","Newport News","VA","23602-6908","False","07/02/2015","14.84","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673054","112718","351311","","","The Home Depot","","","325 Chatham Dr","","Newport News","VA","23602-4382","False","07/02/2015","31.34","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673055","112718","351312","","","Amazon.com","","","123 Broad St","","New York","NY","10004-2463","False","07/03/2015","51.50","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673056","112718","351320","","","Cracker Barrel Store #184","","","12357 Hornsby Ln","","Newport News","VA","23602-6958","False","07/18/2015","23.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673057","112718","351322","","","Kangaroo","","","683 J Clyde Morris Blvd","#J","Newport News","VA","23601-1834","False","07/18/2015","29.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673058","112718","351324","","","The Dump 205","","","124 Market Square","","Hampton","VA","23605","False","07/18/2015","382.66","John C. Miller","Office Furniture","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673059","112718","351328","","","Fastmart 56","","","602 York St.","","Williamsburg","VA","23185","False","08/26/2015","44.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673060","112718","351329","","","Park Lane","","","4201 Kilgore Ave","","Hampton","VA","23666-2062","False","07/21/2015","39.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673061","112718","351333","","","Pierce & Pitt BBQ","","","447 E Rochambeau Dr","","Williamsburg","VA","23188-2145","False","07/25/2015","19.16","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673062","112718","351335","","","Angelo's Steak & Pancake House","","","755 J Clyde Morris Blvd","","Newport News","VA","23601-1514","False","07/31/2015","23.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673063","112718","351335","","","Angelo's Steak & Pancake House","","","755 J Clyde Morris Blvd","","Newport News","VA","23601-1514","False","08/24/2015","18.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673064","112718","351338","","","IHOP","","","15447 Warwick Blvd","","Newport News","VA","23608-1505","False","08/02/2015","19.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673065","112718","351342","","","Target","","","12130 Jefferson Ave","","Newport News","VA","23602-6908","False","08/03/2015","94.34","John C. Miller","Office Furniture","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673066","112718","351363","","","Hampton Roads Hispanic Chamber of Commerce","","","999 Waterside Dr","","Norfolk","VA","23510-3300","False","08/07/2015","100.00","John C. Miller","Community Support","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673067","112718","351367","","","Pilot #788","","","J. Clyde Morris Blvd","","Newport News","VA","23601","False","08/13/2015","46.00","John C. Miller","Gas","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673068","112718","351448","","","Norfolk Wholesale Florist","","","601 E Brambleton Ave","","Norfolk","VA","23510-2909","False","08/22/2015","70.94","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673069","112718","351450","","","Outback Steakhouse","","","12258 Jefferson Ave","","Newport News","VA","23602-6969","False","08/22/2015","37.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673070","112718","351475","","","Target - Hampton","","","5001 Holt Ave","","Hampton","VA","23666-2282","False","08/22/2015","7.49","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673071","112718","351477","","","Harris Teeter","","","12404 Warwick Blvd","","Newport News","VA","23606-3007","False","08/23/2015","12.72","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673072","112718","351581","","","Walgreens","","","13007 Warwick Blvd","","Newport News","VA","23602-8315","False","08/24/2015","10.25","John C. Miller","Event Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673073","112718","351583","","","Hilton Tavern","","","1084 Warwick Blvd","","Newport News","VA","23601","False","08/27/2015","31.00","John C. Miller","Meeting","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673074","112718","351585","","","Family Dollar Store #03528","","","11712 Jefferson Ave","","Newport News","VA","23606-4406","False","08/28/2015","11.66","John C. Miller","Office Supplies","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673075","112718","351586","","","St. Johns Church of God","","","2416 Orcutt Ave","","Newport News","VA","23607-4745","False","08/02/2015","50.00","John C. Miller","Community Support","","{9C216644-7F15-C302-6A90-7AEBB5635F16}"
"1673078","112720","349923","","","Verizon","","","12227 Jefferson Ave.","","Newport News","VA","23602-6909","False","09/01/2015","251.65","John C. Miller","Campaign Internet Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673079","112720","349923","","","Verizon","","","12227 Jefferson Ave.","","Newport News","VA","23602-6909","False","09/16/2015","78.88","John C. Miller","Cell Phone Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673080","112720","349926","","","First Data","","","5565 Glenridge Connector NE","Ste. 2000","Atlanta","GA","30342","False","09/02/2015","3.50","John C. Miller","Transaction Fee","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673081","112720","349926","","","First Data","","","5565 Glenridge Connector NE","Ste. 2000","Atlanta","GA","30342","False","09/02/2015","15.55","John C. Miller","Transaction Fee","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673082","112720","349926","","","First Data","","","5565 Glenridge Connector NE","Ste. 2000","Atlanta","GA","30342","False","09/02/2015","50.24","John C. Miller","Transaction Fee","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673083","112720","349928","","","7-Eleven","","","12460 Warwick Avenue","","Newport News","VA","23606","False","09/25/2015","32.00","John C. Miller","Gas","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673084","112720","349930","","","Warwick Restaurant","","","12306 Warwick Blvd.","","Newport News","VA","23606","False","09/11/2015","21.00","John C. Miller","Meeting","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673085","112720","349935","","","Azzurri Italian Restaurant","","","7 Hidenwood Shopping Center","","Newport News","VA","23606","False","09/25/2015","22.00","John C. Miller","Meeting","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673086","112720","349940","","","Peninsula Reads","","","11832 Fishing Pt Dr","","Newport News","VA","23606","False","09/24/2015","100.00","John C. Miller","Community Support","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673087","112720","349947","Betty","","Kranz","","","35 Pearl St.","","Foster","VA","23056","True","09/01/2015","405.00","John C. Miller","Salary","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673088","112720","349948","","","First Baptist Church Denbigh","","","3628 Campbell Rd","","Newport News","VA","23602","False","09/15/2015","50.00","John C. Miller","Community Support","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673089","112720","350005","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","09/01/2015","421.42","John C. Miller","Printing Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673090","112720","350005","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","09/01/2015","1367.15","John C. Miller","Printing Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673091","112720","350005","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","09/09/2015","285.44","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673092","112720","350005","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","09/15/2015","725.50","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673093","112720","350007","","","Michaels","","","315 Chattham Dr","","Newport News","VA","23602-4382","False","09/06/2015","86.11","John C. Miller","Event Supplies","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673094","112720","350022","","","Democratic Party of Virginia","","","1710 E. Franklin St","","Richmond","VA","23223-7025","False","09/01/2015","1453.72","John C. Miller","Software Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673095","112720","350022","","","Democratic Party of Virginia","","","1710 E. Franklin St","","Richmond","VA","23223-7025","False","09/23/2015","12500.00","John C. Miller","Printing Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673096","112720","350024","","","Panera Bread","","","12368 Warwick Blvd","","Newport News","VA","23606-3806","False","09/06/2015","4.38","John C. Miller","Meeting","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673097","112720","350025","","","Costco Wholesale","","","12121 Jefferson Ave","","Newport News","VA","23602-6916","False","09/06/2015","85.14","John C. Miller","Office Supplies","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673098","112720","350025","","","Costco Wholesale","","","12121 Jefferson Ave","","Newport News","VA","23602-6916","False","09/25/2015","70.88","John C. Miller","Event Supplies","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673099","112720","350071","","","NGP VAN, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","09/01/2015","750.00","John C. Miller","Software Services","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673100","112720","350250","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","09/01/2015","5400.00","John C. Miller","Campaign Services for July 2015","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673101","112720","350250","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","09/18/2015","5400.00","John C. Miller","Campaign Services for August 2015","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673102","112720","350255","","","Peter Chang","","","1203 Richmond Rd","","Williamsburg","VA","23185-2826","False","09/28/2015","50.00","John C. Miller","Meeting","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673103","112720","350258","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","09/02/2015","49.00","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673104","112720","350258","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","09/11/2015","35.59","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673105","112720","350258","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","09/15/2015","55.34","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"1673106","112720","350258","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","09/23/2015","55.88","John C. Miller","Postage","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
